State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,13 Apr 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,13 Feb 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,13 Jul 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,13 Mar 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,14 Aug 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,14 Feb 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,16 Apr 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,16 Jul 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,17 Jan 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,18 Dec 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,18 Jul 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,20 Apr 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,20 Dec 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,20 Mar 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,20 Nov 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,20 Sep 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,21 Jun 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,22 Jul 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,22 Jun 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,22 Oct 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,23 Apr 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,23 Jul 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,24 Aug 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,24 Jan 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,24 Jul 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,25 Apr 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,26 Feb 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,26 Sep 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,28 Aug 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,29 Aug 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,29 Nov 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,30 Apr 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,30 Apr 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,30 Jul 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,31 Aug 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,500,500,500,31 Oct 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,532,1000,532,09 Dec 2013,Medium
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,666,666,666,01 Feb 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,666,666,666,01 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,666,666,666,13 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,666,666,666,19 Aug 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,666,1000,1000,28 Aug 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,667,667,667,12 Apr 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,667,667,667,27 Jul 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,750,1000,1000,21 Aug 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,833,833,833,14 Nov 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,833,833,833,24 Nov 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,833,833,833,28 Nov 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,833,833,833,31 Aug 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,966,966,966,23 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,10 Jan 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,11 Oct 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,22 Nov 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,24 Oct 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,25 Nov 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,26 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,27 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1000,1000,1000,30 Nov 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1166,1166,1166,02 Feb 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1660,1660,1660,06 Dec 2023,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1660,1660,1660,13 Dec 2023,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1660,1660,1660,25 Oct 2023,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,6.00,1660,1660,1660,31 Jan 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,428,428,428,18 Feb 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,429,429,429,17 May 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,461,461,461,16 Apr 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,500,750,500,02 Dec 2013,Medium
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,571,571,571,19 Feb 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,571,571,571,24 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,571,571,571,30 Jul 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,666,714,714,11 Sep 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,714,714,714,09 Oct 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,714,714,714,16 Aug 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,714,714,714,21 Feb 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,714,714,714,23 Jan 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,750,1000,750,31 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1000,1000,1000,08 Dec 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1000,1000,1000,20 Aug 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1000,1000,1000,20 Dec 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1000,1000,1000,22 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,01 Sep 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,02 Sep 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,07 Sep 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,08 Sep 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,09 Sep 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,13 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,22 Oct 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,24 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1228,1228,1228,28 Aug 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1428,1428,1428,22 Sep 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1660,1660,1660,02 Nov 2023,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1660,1660,1660,15 Nov 2023,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1660,1660,1660,24 Apr 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,1660,1665,1665,21 Feb 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,3300,3300,3300,22 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,7.00,3330,3330,3330,15 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,04 Jul 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,07 Mar 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,08 Jun 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,09 Apr 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,09 Jul 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,10 Apr 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,14 Feb 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,14 May 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,15 Mar 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,19 May 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,21 Aug 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,22 Aug 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,25 Jul 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,26 Apr 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,500,500,26 May 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,500,1000,1000,01 Feb 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,600,666,666,05 Jan 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,600,666,666,07 Nov 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,625,625,625,15 Nov 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,625,625,625,17 Sep 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,666,833,833,20 Apr 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,750,750,750,01 Jan 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,750,750,750,12 Sep 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,750,750,750,27 Nov 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,750,1250,1250,21 Dec 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,800,1000,1000,20 Jan 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,875,875,875,06 Sep 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,875,875,875,09 Feb 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,875,875,875,12 Feb 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,875,875,875,12 Jan 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1000,1000,1000,01 Feb 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1000,1000,1000,06 Oct 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1000,1000,1000,19 Dec 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1000,1000,1000,24 Jul 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1000,1000,1000,26 Oct 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,02 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,06 Oct 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,09 Dec 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,10 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,11 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,12 Oct 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1075,1075,1075,25 Aug 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1125,1125,1125,04 Oct 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1200,1200,1200,30 Apr 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1250,1250,1250,16 Sep 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1437,1437,1437,28 Sep 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,13 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,14 Mar 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,18 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,19 Dec 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,20 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,24 Dec 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,24 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,27 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,30 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1457,1457,1457,31 Jan 2025,Ref grade-1
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1458,1458,1458,06 Dec 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1458,1458,1458,10 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1462,1462,1462,25 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1462,1462,1462,27 Nov 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1660,1665,1660,02 May 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1660,1665,1660,03 Apr 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1660,1665,1660,14 Aug 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1660,1665,1660,15 May 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,1660,1665,1665,27 Mar 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,3300,3300,3300,08 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,8.00,3330,3330,3330,01 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,500,600,600,02 Apr 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,500,666,500,11 Oct 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,500,833,833,23 Apr 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,555,555,555,16 Feb 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,600,750,600,20 Jan 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,750,800,800,19 Oct 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,750,800,800,24 Nov 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,750,1000,1000,01 Dec 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,777,777,777,29 Dec 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,888,888,888,07 Feb 2017,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1000,1000,1000,04 Dec 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1000,1000,1000,18 Nov 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1000,1250,1000,05 Dec 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1000,1500,1000,27 Aug 2019,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1083,1666,1666,04 Nov 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1222,1222,1222,17 Dec 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1660,1665,1660,14 Feb 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1660,1665,1660,24 Jul 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1660,1665,1665,24 Jan 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,1660,1665,1665,28 Aug 2024,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,9.00,3330,3330,3330,29 Jan 2025,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,264,500,500,16 Oct 2012,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,400,667,555,18 Jan 2013,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,500,500,500,24 Feb 2020,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,500,500,500,27 Jun 2016,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,500,500,500,27 Sep 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,500,750,750,13 Dec 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,500,750,750,28 Dec 2018,FAQ
Karnataka,Madikeri(Kodagu),Sweet Potato,Somvarpet,Sweet Potato,Vegetables,10.00,532,666,532,26 Dec 2013,Medium
