State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,14.00,2500,2588,2500,18 Jun 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,14.00,2730,2730,2730,22 Nov 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,14.00,2857,2857,2857,30 May 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,14.00,3870,3870,3870,02 May 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,14.00,4703,4703,4703,30 Oct 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,14.00,5000,6750,6000,23 Apr 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,15.00,4861,4861,4861,14 Oct 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,15.00,5715,5715,5715,13 Nov 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,15.00,6000,6543,6543,06 Mar 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,16.00,2533,2533,2533,27 Mar 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,16.00,2784,2784,2784,12 Apr 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,16.00,5022,5022,5022,09 Apr 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,16.00,7036,7342,7342,31 Jan 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,17.00,2583,2583,2583,21 Mar 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,17.00,2764,2764,2764,16 Aug 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,17.00,3578,3578,3578,24 Oct 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,17.00,3707,3707,3707,04 Sep 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,2237,2237,2237,14 Feb 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,3592,4000,4000,25 Apr 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,4800,4800,4800,09 Oct 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,5000,6500,5047,06 Jun 2024,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,5900,6050,6000,23 Feb 2024,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,6150,6150,6150,14 Feb 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,18.00,6150,6207,6207,25 Apr 2014,Medium
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,2992,2992,2992,17 Oct 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,3000,4658,3808,28 Aug 2010,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,3277,3277,3277,05 Sep 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,4000,6500,4800,14 May 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,4850,13000,6500,08 Dec 2023,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,5855,6027,6027,26 Mar 2013,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,8000,10000,9500,27 Mar 2023,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,12035,12035,12035,17 Sep 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,19.00,19950,19950,19950,02 Feb 2023,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,20.00,5242,5242,5242,06 Feb 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,20.00,25049,28968,26000,26 Oct 2023,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,21.00,2769,2769,2769,12 Sep 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,21.00,4018,4250,4250,14 May 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,21.00,4676,4676,4676,29 Aug 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,22.00,2617,2617,2617,26 Sep 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,22.00,3380,3380,3380,02 May 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,23.00,3200,3389,3389,15 May 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,23.00,3414,3414,3414,16 Jan 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,23.00,8000,10200,8500,31 Oct 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,24.00,3085,3085,3085,30 Jan 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,25.00,6500,8400,7875,30 Jan 2024,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,25.00,12000,12000,12000,30 Apr 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,25.00,16250,16250,16250,15 Sep 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,26.00,3000,6400,5000,06 May 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,26.00,5000,5000,5000,31 Jan 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,27.00,4050,4050,4050,27 May 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,28.00,550,8400,6450,06 Feb 2024,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,28.00,2478,2478,2478,09 Jan 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,29.00,2992,4000,3615,09 Mar 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,29.00,6000,15000,9000,05 Sep 2024,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,30.00,6667,6738,6667,24 Feb 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,31.00,2866,2866,2866,24 Apr 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,31.00,3332,6569,6140,27 Mar 2014,Medium
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,31.00,5778,5778,5778,19 Mar 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,34.00,4600,4800,4700,17 Oct 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,35.00,3587,3587,3587,14 Feb 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,35.00,3790,3790,3790,02 Nov 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,35.00,7987,7987,7987,19 Jan 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,39.00,12798,12798,12798,15 Mar 2023,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,40.00,3705,4036,4036,12 Jun 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,45.00,3394,3394,3394,06 Dec 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,46.00,4000,5200,5100,20 Jun 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,46.00,4000,10000,6000,22 Oct 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,47.00,2676,5000,5000,04 Oct 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,47.00,7000,12000,8590,19 Mar 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,49.00,9075,9075,9075,07 Dec 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,52.00,3800,6500,6000,17 Feb 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,52.00,4000,6200,5200,18 Sep 2020,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,54.00,3200,11500,6800,22 Jan 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,56.00,2308,2860,2860,16 Apr 2019,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,58.00,3832,3832,3832,09 Oct 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,61.00,5574,9250,7300,13 Apr 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,65.00,4000,4546,4138,16 Mar 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,68.00,5000,10768,8000,13 Jun 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,70.00,7110,7110,7110,22 May 2023,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,80.00,4000,6000,5000,30 Nov 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,93.00,4400,7100,6350,02 Aug 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,95.00,3392,4269,4269,18 Jun 2018,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,98.00,3200,11500,7000,19 Feb 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,100.00,3800,5100,4500,24 Sep 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,111.00,4108,4108,4108,21 Jan 2022,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,162.00,3200,7200,5500,31 May 2021,FAQ
Karnataka,Hassan,Dry Chillies,Hassan,Other,Spices,213.00,6630,6630,6630,31 Dec 2020,FAQ
Karnataka,Hassan,Dry Chillies,Holenarsipura,Local,Spices,200.00,20000,22500,21500,04 Jan 2015,FAQ
Karnataka,Hassan,Dry Chillies,Sakaleshpura,Byadgi,Spices,1.00,22857,22857,22857,20 Sep 2018,FAQ
Karnataka,Hassan,Dry Chillies,Sakaleshpura,Byadgi,Spices,1.00,23162,23162,23162,17 Aug 2018,FAQ
Karnataka,Hassan,Dry Chillies,Sakaleshpura,Byadgi,Spices,1.00,30000,60000,49875,27 Aug 2019,FAQ
Karnataka,Hassan,Dry Chillies,Sakaleshpura,Byadgi,Spices,3.00,4600,4600,4600,24 Sep 2010,FAQ
Karnataka,Hassan,Dry Chillies,Sakaleshpura,Byadgi,Spices,8.00,5000,5000,5000,25 Apr 2017,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,2.00,3099,13701,9869,27 Nov 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,4.00,1499,7099,4069,08 Nov 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,4.00,1779,13000,12409,19 Sep 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,4.00,1810,11600,11150,06 Oct 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,5.00,1489,13000,11209,27 Oct 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,5.00,1529,13009,9410,09 Oct 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,5.00,1589,13210,11810,31 Oct 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,5.00,5069,20909,10200,23 Sep 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,6.00,2869,12600,8969,19 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,7.00,1589,13109,12010,29 Sep 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,7.00,1600,12509,10610,10 Oct 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,8.00,1500,15509,12209,25 Aug 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,8.00,1569,13800,12209,07 Jul 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,8.00,2900,12600,8699,28 Jul 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,8.00,3540,19800,9900,25 Nov 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,8.00,3699,16400,10414,15 Jul 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,9.00,1009,13000,9989,27 Feb 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,9.00,1509,13009,12569,01 Nov 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,9.00,2888,10889,6589,16 Feb 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,9.00,3169,14400,9269,01 Dec 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,9.00,3811,20800,9869,08 Nov 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,10.00,910,12009,9129,04 May 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,10.00,1869,13119,4869,24 Dec 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,10.00,2069,13256,9099,06 Jun 2014,Medium
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,10.00,4489,24000,10009,15 Nov 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,1509,30009,14269,05 Apr 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,1510,12000,11109,01 Dec 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,1666,12619,4385,14 Jan 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,1669,13810,11509,15 Dec 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,2089,6819,4089,02 Nov 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,3069,15000,9089,19 Jul 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,11.00,3099,15200,9869,22 Aug 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,12.00,1509,7739,4269,13 Sep 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,12.00,1809,11350,10800,17 Oct 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,12.00,2009,12009,6300,02 Aug 2013,Local
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,12.00,2069,12400,8000,27 Jun 2014,Medium
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,12.00,3099,14100,9699,16 Oct 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,12.00,3700,16200,9900,29 Nov 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,13.00,1610,14009,12009,26 Dec 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,13.00,2319,12379,7099,21 Jan 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,13.00,2369,7269,4169,04 Nov 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,14.00,1509,25689,15009,01 Apr 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,14.00,1869,13800,11500,19 Jan 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,14.00,2089,12000,6000,22 Oct 2013,Local
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,14.00,3369,54000,41409,19 Sep 2023,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,14.00,5000,19100,9869,14 Oct 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,15.00,1869,13200,11510,22 Dec 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,15.00,2009,9199,5089,18 Nov 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,15.00,3969,19500,9500,14 Jun 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,16.00,2009,8229,4629,23 Aug 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,16.00,2069,13200,8699,08 Aug 2014,Medium
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,16.00,3000,18000,9869,29 Aug 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,16.00,3900,16200,9869,12 Jul 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,17.00,1569,14009,10210,23 Feb 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,17.00,2609,31051,28009,18 May 2024,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,17.00,2819,11650,7869,17 Jul 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,17.00,2869,11000,5869,27 Jul 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,17.00,3889,15750,7200,31 May 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,17.00,4169,20400,10100,25 Oct 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,18.00,1810,13009,10800,05 Dec 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,18.00,2069,8199,4889,02 Aug 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,18.00,2609,48889,22529,01 Sep 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,18.00,2899,12001,8699,25 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,18.00,3089,8009,5569,28 Oct 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,18.00,3569,59000,41669,29 Sep 2023,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,19.00,1569,13000,11989,21 Jul 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,19.00,2073,8239,5377,30 Aug 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,19.00,2509,47399,23069,03 Oct 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,19.00,3509,51700,39089,23 Jun 2023,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,19.00,4069,19500,9800,16 Sep 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,19.00,4899,19600,9500,26 Sep 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,20.00,1569,13111,6069,05 Aug 2013,Local
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,20.00,2069,8389,5699,15 Nov 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,20.00,2169,12419,6800,08 Jan 2013,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,20.00,2399,16089,5713,08 Feb 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,20.00,2889,7699,4169,09 Sep 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,20.00,3800,12400,9809,08 Jan 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,21.00,1519,14509,12509,04 Aug 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,21.00,1569,13700,12209,14 Sep 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,21.00,1589,13500,12209,12 Jul 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,21.00,2909,51000,24009,16 Dec 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,21.00,3019,13900,9169,04 Jul 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,21.00,6069,24000,12098,20 Sep 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,1389,13989,12109,23 Jul 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,2209,23000,19000,01 Jul 2020,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,2569,14519,13689,30 Dec 2017,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,2869,12800,8699,29 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,3069,14300,9800,02 Aug 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,3350,13250,9900,11 Sep 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,3809,13700,9500,18 Dec 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,22.00,3896,16200,9500,24 Jun 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,1200,11139,8577,29 Dec 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,1269,15400,12109,18 May 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,1819,14000,12569,01 Sep 2018,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,1949,6669,4489,25 May 2012,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,2409,18699,6999,13 Jun 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,2969,12150,8699,10 Jul 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,3009,15596,8199,11 Feb 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,3199,18200,10353,06 Dec 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,3219,10499,7299,03 May 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,23.00,5009,19200,10900,26 Aug 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,1099,12209,9610,12 Jun 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,2029,15089,7209,18 Jan 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,2069,12300,7089,10 Jun 2014,Medium
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,2569,44899,21169,16 Aug 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,2869,11800,7700,09 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,2869,12200,8100,23 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,3600,16350,9600,10 Jun 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,24.00,3689,63000,42509,30 Sep 2023,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,25.00,1383,8199,5089,11 Oct 2010,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,25.00,1510,13200,9829,25 Sep 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,25.00,2069,12009,8609,03 Jun 2014,Medium
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,25.00,4599,22269,11883,21 Oct 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,0,11261,0,25 Sep 2012,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,1689,14009,10009,21 Oct 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,2709,50000,22689,27 Oct 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,3199,19600,10600,04 Oct 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,3200,16000,9500,25 Jul 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,4169,12889,7089,15 Sep 2011,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,4789,20600,10609,18 Oct 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,26.00,5009,18400,9100,19 Aug 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,27.00,3169,16400,9899,17 Nov 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,27.00,3869,16500,9869,23 Jun 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,27.00,4989,18000,10000,20 May 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,1510,13400,9569,08 Aug 2019,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,2509,47200,22810,10 Oct 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,2869,11900,7999,06 Aug 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,2999,13250,9700,18 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,3069,14200,9869,05 Jun 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,3069,15400,9700,21 Jun 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,3069,15800,9000,28 Jun 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,28.00,3169,15900,9800,22 Jul 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,29.00,2569,11109,7701,15 May 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,29.00,2699,11900,7199,09 Jul 2015,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,29.00,2709,46199,23009,30 Dec 2022,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,29.00,4069,21100,9869,04 Nov 2016,FAQ
Karnataka,Haveri,Dry Chillies,Byadagi,Dabbi,Spices,30.00,696,12009,9419,23 May 2019,FAQ
