State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,1.00,3000,3200,3100,24 Jun 2019,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,4.00,2150,2200,2175,08 Jul 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,4.00,2800,3000,2900,10 Jun 2020,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,4.00,3200,3600,3500,27 Sep 2014,Medium
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,5.00,1100,1300,1200,30 Oct 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,5.00,2800,3000,2900,23 Nov 2022,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,7.00,1200,1500,1400,24 Oct 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,7.00,2000,2800,2400,04 May 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,7.00,3000,3100,3050,02 Nov 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,8.00,2600,2700,2650,01 Oct 2010,Local
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,8.00,3050,3100,3075,18 Jun 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,9.00,2000,2500,2200,09 Nov 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,9.00,2300,2500,2400,12 Oct 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,9.00,2600,3000,2800,06 Jan 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,10.00,2500,2600,2550,19 Jan 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,11.00,1950,2050,2000,01 Mar 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,14.00,2900,3000,2950,20 Apr 2022,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,16.00,2000,2200,2100,22 Sep 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,16.00,3100,3200,3150,29 Jun 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,18.00,1950,2025,1975,30 Mar 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,18.00,2800,3200,3000,15 Oct 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,19.00,2100,2200,2150,20 Jul 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,24.00,2800,3000,2900,29 Feb 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,27.00,1200,1400,1300,06 Oct 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,29.00,1850,1900,1875,22 Mar 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,30.00,1800,1850,1825,25 Mar 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,32.00,1825,1900,1850,28 Feb 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,32.00,2300,2500,2400,25 Feb 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,33.00,1900,1950,1925,30 Mar 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,33.00,2600,3000,2800,26 Jun 2014,Medium
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,34.00,2100,2300,2200,21 Oct 2013,Local
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,38.00,1600,1900,1800,17 Oct 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,63.00,1600,1700,1650,28 Jan 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Medium,Cereals,124.00,3200,3600,3400,15 Sep 2014,Medium
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,1650,2200,1900,31 Jan 2014,Medium
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,1800,2600,2200,24 Jan 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,2200,2500,2400,15 Oct 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,2200,2600,2400,26 May 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,2600,3800,3200,06 Mar 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,2700,3600,3150,19 Dec 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,3000,3500,3250,15 Feb 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,1.00,3600,4000,3800,01 Jun 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,1300,1550,1400,01 Sep 2010,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,1650,2800,2600,11 Jul 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,1800,2200,2000,20 Sep 2021,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,2000,2500,2250,12 Aug 2022,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,2200,2800,2600,18 Jan 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,2200,2800,2700,03 Oct 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,2200,3700,2900,13 Jan 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,2400,2800,2600,25 Sep 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,3300,3600,3450,02 Feb 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,3400,4000,3700,26 Jul 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,1225,1500,1400,25 Feb 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,2100,2400,2250,05 Dec 2020,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,2100,2500,2300,01 Aug 2022,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,2200,2600,2400,20 Sep 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,2200,3000,2600,07 Nov 2022,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,2500,3600,3050,27 Dec 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,2600,3000,2800,01 Mar 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,3000,3800,3400,20 Mar 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,3200,3800,3500,02 May 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,3.00,3400,3800,3600,23 May 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,1200,1450,1300,19 Oct 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,1200,1500,1350,31 May 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,1200,1500,1400,15 Feb 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,1200,1500,1400,18 Nov 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,1250,1500,1400,05 Sep 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,1250,1500,1400,25 Jul 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,2000,2500,2250,21 Apr 2021,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,2200,2500,2300,05 Nov 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,2200,2600,2400,17 May 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,4.00,2600,3700,3150,16 Jan 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,1200,1550,1400,26 Apr 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,1250,1500,1400,23 Apr 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,1650,2200,1900,27 Jul 2013,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,1800,2600,2200,31 Oct 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,2200,2500,2400,16 Oct 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,2200,2600,2400,05 Sep 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,2200,3500,2850,23 Mar 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,2200,3600,2900,07 Mar 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,2400,2800,2600,09 Jan 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,5.00,2400,3400,2900,20 Jan 2023,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,6.00,2200,2600,2400,12 Mar 2021,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,6.00,2400,3200,2800,16 Nov 2022,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,6.00,3400,3800,3600,10 Sep 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,6.00,3400,3900,3650,10 Jul 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,7.00,1250,1500,1400,27 Jul 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,7.00,1300,1300,1300,25 Sep 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,7.00,2500,3000,2800,28 May 2020,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,7.00,3100,3800,3450,04 Apr 2024,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,8.00,1200,1480,1400,19 May 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,8.00,1200,1500,1300,22 Oct 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,8.00,1650,2500,2000,05 Dec 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,8.00,2400,2800,2600,05 Jan 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,9.00,1300,1600,1400,25 Apr 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,9.00,1650,2200,1900,20 Aug 2013,Local
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,9.00,1900,2400,2150,19 Mar 2021,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,9.00,2000,2400,2200,27 Aug 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,10.00,1200,1500,1400,08 Nov 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,10.00,1200,1500,1400,13 Apr 2012,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,10.00,2200,2600,2400,15 May 2017,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,11.00,1250,1500,1400,26 Aug 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,11.00,1300,1600,1500,29 Aug 2012,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2016,7189,4355,03 Sep 2024,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2270,3070,2622,21 Mar 2024,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2310,3970,3169,14 Nov 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2336,5169,3440,03 Oct 2023,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2372,3426,2456,22 Dec 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2426,2651,2560,15 Jul 2025,Local
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2469,3851,2469,27 Jun 2020,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2470,4522,2639,19 Dec 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,2672,2672,2672,20 Dec 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,3060,3060,3060,25 Nov 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,3272,3272,3272,03 Dec 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,1.00,3600,4501,3935,14 Oct 2024,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,2.00,1150,2469,1538,23 Oct 2021,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,2.00,2270,2871,2603,20 Apr 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,2.00,2330,2420,2380,05 Jul 2023,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,2.00,2580,2580,2580,11 Aug 2023,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,2.00,2639,2811,2671,28 Dec 2019,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,3.00,1209,2100,1801,22 Oct 2018,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,3.00,1669,2839,2401,20 Jan 2020,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Jawari,Cereals,5.00,1570,2270,1870,27 Apr 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,709,1209,772,02 Sep 2021,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,870,1010,913,22 Mar 2021,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,1123,1417,1210,25 Jan 2021,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,1439,1889,1708,05 Apr 2018,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,1590,1590,1590,23 Nov 2021,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,1759,1811,1798,14 Feb 2022,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,2001,2911,2369,17 Oct 2019,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,2069,2309,2109,09 Feb 2019,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,2210,4130,3814,21 May 2020,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,1.00,2303,2401,2350,08 Jan 2025,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,2.00,809,3760,1229,27 Mar 2021,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,2.00,1563,2219,1819,13 Apr 2018,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,2.00,1629,1919,1629,09 Dec 2019,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,3.00,1669,1750,1740,31 Jan 2022,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,3.00,1961,2156,2029,13 Oct 2018,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),Local,Cereals,5.00,1326,1415,1409,03 Mar 2018,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1311,1321,1311,13 May 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1331,1501,1476,11 Dec 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1356,1356,1356,17 May 2011,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1376,1376,1376,22 May 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1409,1780,1620,01 Sep 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1419,4261,1869,26 Sep 2017,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1451,1590,1481,30 Jan 2010,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1456,1909,1709,18 Nov 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1509,1716,1619,09 Oct 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1526,1826,1566,21 Jan 2016,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1569,1819,1669,05 Jul 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1569,1826,1569,05 Dec 2014,Medium
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,5.00,1200,1550,1450,28 Aug 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,5.00,1350,1500,1400,19 Sep 2014,Medium
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,5.00,1650,1750,1700,01 Jul 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,5.00,1800,1800,1800,27 Mar 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,5.00,1900,2250,2100,23 Nov 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,6.00,1050,1460,1300,19 Apr 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,6.00,1250,1600,1500,04 Jul 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,6.00,1350,1800,1500,22 Jun 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,6.00,1761,1880,1761,16 Mar 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,6.00,2400,2700,2550,27 Feb 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,6.00,2500,2691,2500,04 Nov 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,7.00,1300,1650,1300,17 Mar 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,7.00,2300,2751,2480,31 Jul 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,8.00,2000,2800,2350,04 May 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,10.00,1950,2401,2000,07 Jun 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,11.00,1250,1601,1500,03 Apr 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,11.00,2151,2491,2221,02 Jun 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,12.00,2100,2200,2150,09 Mar 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,15.00,2481,2800,2700,07 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,17.00,2000,2350,2150,28 Mar 2022,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,1225,2600,2300,06 Jul 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,1310,2700,2400,11 Aug 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,2600,3400,3100,21 Oct 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1070,1585,1470,22 Jul 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1200,1500,1400,18 Nov 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1205,2400,2100,30 May 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1243,1575,1436,28 Sep 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1500,1900,1800,04 Feb 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1800,2600,2000,19 Jul 2021,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1850,2600,2500,07 Nov 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1900,2550,2500,03 Nov 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1950,2550,2500,10 Nov 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2000,2600,2550,31 Oct 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2000,3200,2800,07 Feb 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2000,3300,3000,27 Jun 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2100,3300,3000,21 Jul 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2200,2450,2400,20 Aug 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2200,3300,2900,02 Mar 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2200,3300,2900,17 Feb 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2300,3300,2900,18 Mar 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2500,3400,3100,02 Sep 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2800,3400,3100,16 Apr 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2850,3500,3000,11 May 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,3000,3400,3200,13 Dec 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,3000,3400,3200,15 Oct 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,3000,3400,3200,18 Oct 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,3000,3500,3300,08 Aug 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1070,1875,1855,28 Jun 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1100,1600,1500,09 Aug 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1100,1835,1505,27 May 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1121,1870,1501,28 May 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1150,1800,1740,19 Apr 2010,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,4.00,2250,2316,2300,25 Aug 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,4.00,2800,3300,3291,07 May 2020,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,4.00,4600,4900,4750,11 Aug 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,4.00,5000,5000,5000,18 Jun 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,1350,2100,1972,11 Apr 2014,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,1600,1650,1640,30 Apr 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,1800,2120,2100,02 Nov 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,2100,2350,2250,28 Aug 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,2300,2731,2500,10 Oct 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,2400,2680,2500,24 Feb 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,5.00,2901,3620,3300,19 Aug 2014,Medium
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,6.00,1580,1821,1701,10 Mar 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,6.00,2400,2480,2450,07 Aug 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,6.00,3250,3400,3399,13 May 2020,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,7.00,2200,2400,2300,19 Sep 2011,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,7.00,2200,2426,2400,22 Sep 2011,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,8.00,1310,1998,1550,25 Mar 2014,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,8.00,1600,1675,1640,02 May 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,8.00,1600,2391,2200,13 Apr 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,8.00,1700,2500,2390,22 May 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,8.00,1800,2650,2500,07 Jun 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,9.00,1500,2400,2300,17 Apr 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,9.00,1750,1850,1800,05 Apr 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,9.00,1900,1925,1910,27 Feb 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,9.00,4500,4950,4700,24 Aug 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,10.00,1600,1900,1850,22 Apr 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,10.00,3200,3300,3220,08 Jun 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,11.00,1700,2640,2550,23 Mar 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,14.00,1500,1950,1850,25 Mar 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,14.00,3900,4810,4500,05 Apr 2021,FAQ
