State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1710,1800,1750,06-Nov-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1750,1750,1750,06-Mar-18,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1800,1800,1800,03-Dec-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1800,1810,1800,13-Mar-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1850,1850,1850,02-Jul-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1900,1950,1925,09-Dec-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1930,1930,1930,06-Dec-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1950,1950,1950,04-Jun-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1950,1950,1950,16-Sep-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,1950,2000,1985,01-Dec-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2000,2000,2000,10-Nov-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2000,2000,2000,27-Jul-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2050,2050,2050,03-Mar-22,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2150,2200,2180,15-May-21,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2180,2260,2200,02-Feb-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2200,2200,2200,26-Oct-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2200,2200,2200,28-Aug-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2300,2300,2300,01-Feb-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2300,2300,2300,07-Jun-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2300,2350,2330,17-Sep-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2350,2400,2365,14-Nov-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2400,2400,2400,27-Jan-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2600,2600,2600,02-Aug-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2930,2930,2930,16-Mar-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,2990,3010,3002,31-Jul-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,3300,3300,3300,19-Dec-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,15,3300,3300,3300,31-Dec-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,700,830,750,22-Jul-10,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,770,800,790,07-Jul-10,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,800,800,800,02-Jul-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,800,800,800,07-May-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,800,800,800,16-Jul-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,800,800,800,23-May-11,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,800,810,805,11-Jul-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,810,810,810,11-Jun-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,815,825,821,15-May-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,830,830,830,04-Jun-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,830,830,830,14-Jun-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,830,830,830,18-Aug-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,830,830,830,24-May-11,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,842,845,843,23-Apr-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,850,850,850,02-Sep-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,860,875,870,21-May-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,870,870,870,10-May-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,870,870,870,29-Feb-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,875,902,889,09-Dec-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,880,880,880,06-Feb-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,900,900,900,02-May-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,930,930,930,23-Dec-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,950,950,950,23-Feb-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,950,950,950,26-Apr-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,955,955,955,21-Mar-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1050,1050,1050,28-Jul-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1170,1170,1170,30-Apr-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1305,1310,1307,04-May-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1351,1351,1351,26-Aug-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1370,1380,1375,18-Apr-15,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1370,1380,1375,22-May-15,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1395,1395,1395,03-Sep-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1410,1415,1415,12-Aug-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1415,1460,1436,13-Aug-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1500,1500,1500,28-Apr-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1580,1600,1600,19-Mar-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1600,1600,1600,06-Apr-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1650,1650,1650,04-Jul-14,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1650,1650,1650,06-Apr-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1650,1650,1650,21-Nov-20,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1670,1670,1670,27-Apr-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1750,1825,1790,14-Dec-20,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1800,1925,1864,19-Dec-17,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1815,1825,1819,09-Oct-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1850,2000,1931,23-Nov-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1880,1910,1900,10-May-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,1980,2010,2000,21-Dec-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2050,2050,2050,30-Dec-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2080,2080,2080,18-Dec-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2200,2200,2200,19-Aug-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2225,2225,2225,01-Jan-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2225,2225,2225,27-Dec-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2250,2325,2315,09-Aug-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2300,2330,2325,13-Apr-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2360,2400,2380,17-May-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2400,2400,2400,06-Aug-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2430,2460,2450,25-Jan-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2450,2450,2450,30-Jun-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2450,2520,2500,25-Apr-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,2800,2800,2800,11-Apr-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,3050,3100,3065,07-Aug-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,16,3300,3300,3300,21-Dec-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,800,800,800,23-Jun-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,800,800,800,23-Jun-11,Local,
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,800,800,800,26-Aug-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,800,800,800,29-Jul-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,800,800,800,31-May-11,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,800,820,815,26-Sep-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,815,815,815,19-Jul-11,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,830,830,830,26-May-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,830,850,840,18-Jun-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,840,850,848,17-Jul-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,840,850,848,17-Jul-10,Medium,
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,860,860,860,05-May-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,890,890,890,30-Jan-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,930,930,930,24-Mar-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1020,1020,1020,10-May-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1275,1275,1275,04-Aug-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1285,1285,1285,11-Aug-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1300,1340,1316,02-Dec-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1380,1380,1380,28-Jun-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1415,1415,1415,28-Sep-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1415,1420,1417,03-Oct-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1420,1420,1420,20-Mar-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1440,1450,1446,02-Jul-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1450,1450,1450,30-Jun-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1515,1525,1518,22-Apr-15,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1540,1540,1540,30-Jul-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1590,1590,1590,21-Jun-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1600,1600,1600,04-Jan-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1600,1600,1600,04-Jun-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1605,1610,1608,26-Aug-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1650,1660,1654,21-Jun-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1650,1800,1722,13-Jan-18,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1720,1720,1720,04-Feb-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1720,1820,1766,26-Jul-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1895,1900,1900,27-Mar-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,1900,1900,1900,29-Jan-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2350,2400,2400,17-Jun-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2400,2500,2500,11-May-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2500,2500,2500,07-May-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2500,2570,2534,19-Apr-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2500,2570,2534,20-Apr-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2575,2580,2576,15-Apr-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2800,2800,2800,11-Jul-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,2800,2900,2900,27-Aug-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,17,3190,3220,3200,31-May-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,600,680,640,10-Mar-10,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,755,760,758,04-Jun-10,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,860,870,865,08-Sep-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,870,870,870,27-Aug-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,900,900,900,26-May-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,900,900,900,30-May-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1000,1000,1000,26-Sep-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1275,1275,1275,03-Aug-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1300,1500,1400,16-Jan-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1380,1415,1397,05-Jun-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1410,1415,1412,05-Sep-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1410,1415,1412,28-Aug-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1460,1465,1462,23-Jun-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1475,1500,1500,05-Dec-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1650,1700,1672,23-Dec-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1800,2045,1862,08-Nov-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1900,1900,1900,21-Jul-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,1950,1950,1950,01-Sep-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2000,2000,2000,15-Mar-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2020,2020,2020,29-Sep-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2100,2100,2100,28-Dec-17,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2320,2360,2350,31-Jul-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2340,2360,2350,23-Aug-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2480,2510,2500,23-Apr-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,2500,2500,2500,31-Aug-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,3000,3000,3000,14-Mar-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,3200,3200,3200,22-Jan-25,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,18,3400,3500,3480,02-Jan-25,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,830,830,830,04-Aug-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,1100,1150,1130,03-Sep-12,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,1420,1560,1540,08-Sep-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,1530,1530,1530,20-Apr-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,1810,1810,1810,20-Jun-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2000,2040,2030,17-Nov-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2000,2100,2050,10-Oct-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2200,2250,2225,10-May-21,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2220,2220,2220,31-Dec-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2275,2310,2300,09-Jun-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2290,2950,2635,23-Jan-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2300,2450,2450,23-Jan-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2400,2400,2400,16-Feb-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,2700,2700,2700,07-Jul-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,3100,3100,3100,06-May-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,19,3100,3100,3100,30-Nov-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,800,950,877,06-Jun-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,980,1210,1055,10-Oct-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1200,1200,1200,24-Mar-14,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1300,1730,1725,25-Apr-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1380,1400,1390,27-Sep-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1450,1450,1450,13-Oct-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1600,1750,1693,03-Jul-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1625,1645,1630,22-Feb-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1740,1760,1750,19-Mar-22,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1760,1760,1760,12-Feb-18,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1780,1810,1800,20-Oct-22,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1800,1850,1825,16-Nov-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1850,1850,1850,14-May-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1850,1850,1850,26-Mar-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1850,1880,1860,21-Oct-21,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1885,1885,1885,19-Apr-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,1900,1900,1900,29-Sep-21,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2020,2060,2050,10-Jun-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2200,2220,2210,17-Feb-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2200,2240,2225,04-Mar-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2250,2260,2260,15-Feb-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2280,2310,2300,03-May-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2300,2410,2380,24-Apr-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2320,2330,2325,02-Jun-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2340,2360,2345,15-Dec-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2400,2400,2400,29-Nov-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2400,2425,2416,28-Nov-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2490,2510,2500,27-Apr-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2500,2550,2530,03-Aug-23,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,2800,2830,2805,27-Nov-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,3200,3200,3200,06-Jul-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,3280,3320,3300,08-Jul-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,20,3300,3300,3300,04-Jul-24,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,700,760,746,26-Apr-10,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,780,800,790,27-May-11,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,800,830,815,30-Sep-10,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,820,820,820,19-Feb-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,860,880,870,19-Sep-11,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1020,1025,1022,26-Jun-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1350,1400,1367,02-Nov-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1420,1420,1420,24-Sep-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1450,1450,1450,21-Sep-15,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1475,1485,1479,20-Dec-14,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1605,1605,1605,19-Mar-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1610,1625,1620,17-Aug-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1630,1630,1630,13-Jul-18,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1650,1660,1654,05-Aug-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1655,1655,1655,06-Jun-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1740,1740,1740,05-Sep-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1750,1751,1751,04-May-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1750,2000,1800,05-Mar-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1750,2350,1975,13-Aug-21,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1775,1775,1775,22-Oct-13,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1800,1800,1800,30-Sep-20,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1880,1910,1900,21-Sep-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1880,1920,1900,28-Jan-22,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1880,2100,2050,08-Jun-21,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,1980,2010,2000,16-Jul-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2000,2255,2200,01-Mar-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2080,2110,2100,08-Apr-22,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2100,2100,2100,27-Dec-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2100,2125,2106,28-Oct-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2100,2150,2136,30-Apr-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2300,2310,2310,20-May-20,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2300,2400,2400,23-Oct-19,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2350,2430,2400,19-Feb-21,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2400,2500,2427,10-May-17,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,21,2500,2550,2525,31-May-23,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,675,850,763,17-Feb-10,Medium
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,702,800,755,18-Apr-11,Small
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,1250,1255,1251,14-Jul-12,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,1400,1420,1420,03-Sep-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,1460,1460,1460,11-Jul-16,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,1460,1480,1480,20-May-14,FAQ
Karnataka,Davangere,Ragi,Harappana Halli,Local,Cereals,22,1500,1500,1500,01-Jul-13,FAQ
