State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,900,1300,1100,03 Sep 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,956,956,956,19 Nov 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1000,1200,1050,10 Oct 2011,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1000,1400,1200,13 Feb 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1000,1400,1200,20 Sep 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1011,1211,1111,25 Feb 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1023,1223,1123,16 Sep 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1029,1429,1193,29 Feb 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1050,1350,1200,19 Aug 2013,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1071,1538,1236,12 Feb 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1200,1400,1300,13 Oct 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1200,1450,1320,18 Jul 2013,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1200,1900,1600,05 Aug 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1211,1711,1511,16 Sep 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1300,1500,1400,10 Jan 2012,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1300,1500,1400,17 Feb 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1339,1839,1639,21 Oct 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1379,1579,1479,09 Oct 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1429,1629,1529,29 Jan 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1429,3000,1875,13 Jan 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1443,1643,1543,05 Oct 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1493,1693,1593,22 Dec 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1524,1924,1724,23 Dec 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1547,1747,1647,21 Feb 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1612,2012,1812,20 Sep 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1673,2073,1873,11 Mar 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1680,1880,1780,20 Feb 2013,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1815,2015,1915,29 Sep 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1821,2121,2021,27 Jan 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1837,2237,2037,13 Oct 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1838,2038,1938,21 Nov 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1854,2054,1954,04 Oct 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1893,2093,1993,18 Aug 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1911,2111,2011,20 Sep 2019,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1915,2115,2015,19 Aug 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,1993,1993,1993,12 Aug 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2017,2317,2117,09 Jan 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2100,3000,2500,23 Mar 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2105,2505,2305,22 Jun 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2140,2340,2240,20 Nov 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2230,2530,2430,02 Dec 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2233,2433,2333,02 Mar 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2235,2635,2435,15 Jun 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2241,2641,2441,22 Sep 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2251,2651,2451,24 Mar 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2262,2662,2462,07 Feb 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2364,2765,2564,07 Jul 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2383,2583,2483,11 Sep 2025,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2411,2611,2511,31 Jul 2019,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2417,2617,2517,20 Oct 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2420,2620,2520,08 Oct 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2428,2628,2528,19 Oct 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2471,2671,2571,29 Oct 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2500,3200,2800,18 Apr 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2547,2947,2747,16 Jan 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2548,2948,2748,21 Aug 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2613,2813,2713,12 Sep 2025,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2647,2847,2747,20 Jun 2025,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2768,2968,2868,27 Jan 2025,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2807,3007,2907,28 Aug 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2841,3041,2941,18 Dec 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2843,3343,3043,29 Jul 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2857,2975,2922,03 Sep 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2860,2975,2955,09 Oct 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,2895,3295,3095,28 Apr 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3000,4000,3500,02 Dec 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3000,4000,3500,09 Dec 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3005,3321,3138,05 Sep 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3038,3104,3071,18 Sep 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3072,3272,3172,23 Jul 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3100,3500,3300,11 Mar 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3100,4000,3500,06 Jun 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3126,3326,3226,18 Aug 2025,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3181,3381,3281,17 Sep 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3200,3600,3400,12 Mar 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3249,3649,3449,19 Sep 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3280,3680,3480,10 Oct 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3330,3730,3530,01 Aug 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3334,3785,3585,01 Jul 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3349,3549,3449,06 Nov 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3419,3619,3519,15 Jan 2025,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3430,3630,3530,21 Feb 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,3499,3699,3599,25 Sep 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,4000,4800,4500,08 Jun 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,4861,5261,5061,30 Oct 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,4958,5158,5058,10 Jun 2019,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,9.00,5000,6000,5500,18 May 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,600,1200,900,26 Sep 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,630,900,800,28 Jan 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,800,965,865,19 Jan 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,800,1200,1000,10 Sep 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,800,1200,1000,27 Mar 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,800,1200,1000,28 Mar 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,800,1500,1000,14 Jul 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,889,1289,1089,01 Sep 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,900,1200,1000,12 Sep 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1000,1400,1200,29 Sep 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1037,1437,1237,28 Aug 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1044,1344,1144,15 Sep 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1046,1246,1146,07 Sep 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1050,1400,1200,04 Jul 2012,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1079,1279,1179,07 Dec 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1087,1487,1287,10 Jul 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1100,1300,1200,06 Sep 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1100,1500,1300,08 Sep 2010,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1100,1700,1500,04 Apr 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1146,1346,1246,26 Sep 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1188,1488,1388,07 May 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1200,1500,1320,31 Aug 2013,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1200,1900,1500,04 Aug 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1210,1410,1310,03 Sep 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1300,1600,1400,01 Dec 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1300,1700,1500,25 Jul 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1300,1800,1500,22 Jul 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1300,1800,1500,22 Jun 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1400,1500,1450,04 Oct 2011,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1400,1600,1500,18 Jun 2010,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1400,1600,1500,30 Sep 2011,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1400,1700,1540,28 Jan 2013,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1415,1615,1515,01 Jan 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1426,1626,1526,17 Nov 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1463,1663,1563,23 Aug 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1467,1867,1667,01 Sep 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1475,1675,1575,31 Jan 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1500,1800,1600,18 Jul 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1511,1911,1711,24 Sep 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1600,2000,1800,23 Jun 2010,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1604,2104,1804,24 Oct 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1690,2090,1890,16 Feb 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1700,2400,2000,19 Dec 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1750,1950,1850,13 Jul 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1789,2189,1989,14 Sep 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1800,2200,2000,15 Apr 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1800,2200,2000,17 Feb 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1800,2400,2000,23 Feb 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1800,2500,2000,11 May 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1800,2500,2000,13 Jan 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1800,2800,2500,19 Mar 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1876,2076,1976,16 Dec 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,1945,2345,2145,18 Jan 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2000,2273,2062,11 Nov 2019,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2000,3000,2500,28 Jan 2012,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2011,2011,2011,23 Mar 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2011,2411,2211,14 Jul 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2016,2316,2216,23 Jun 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2093,2293,2193,27 Nov 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2191,2391,2291,07 May 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2200,3000,2500,18 Mar 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2293,2493,2393,08 Jan 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2348,2648,2448,02 Jan 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2384,2584,2484,19 Jul 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2432,2832,2632,20 Jun 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2451,2651,2551,02 Jul 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2494,2894,2694,04 Dec 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2515,2715,2615,29 Jan 2025,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2556,2756,2656,07 Nov 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2596,2796,2696,17 Nov 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2689,2989,2789,16 Oct 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2706,2906,2806,13 Nov 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2800,3500,3100,04 Jan 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2800,3800,3000,04 Dec 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2853,3253,3053,15 Nov 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2870,3070,2970,24 Jan 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,2945,3145,3045,16 Sep 2025,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3000,4000,3500,11 Apr 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3000,4000,3500,30 May 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3037,3237,3137,14 Jun 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3058,3258,3158,23 Sep 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3065,3465,3265,27 Apr 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3068,3568,3368,05 Jun 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3104,3464,3296,07 Sep 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3234,3434,3334,08 Sep 2025,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3272,3672,3472,28 Mar 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3500,4000,3800,15 Jun 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3619,4019,3819,30 Mar 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,3895,4081,3959,30 Sep 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,4000,4200,4100,01 Jun 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,4168,4408,4208,06 Jun 2022,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,4468,4867,4667,25 Oct 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,4529,4729,4629,28 Jun 2021,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,10.00,5055,5255,5155,25 Aug 2025,Local
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,650,940,800,07 Jan 2014,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,650,940,800,07 Jan 2014,Medium,
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,700,1000,850,25 Jan 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,793,793,793,21 Nov 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,800,1400,1100,17 Dec 2014,Medium
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,909,1109,1009,09 Jan 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,954,1154,1054,20 Jan 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1000,1290,1193,11 Mar 2020,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1000,1400,1200,23 Oct 2010,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1026,1326,1226,04 Jan 2019,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1102,1602,1402,21 Dec 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1200,1350,1270,13 Oct 2011,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1200,1550,1400,17 Jul 2013,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1208,1408,1308,03 Feb 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1228,1828,1428,26 Sep 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1255,1455,1355,11 Nov 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1351,1851,1551,28 Sep 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1406,1806,1606,27 Jan 2023,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1471,1671,1571,11 Jul 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1487,1687,1587,21 Aug 2024,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1500,1700,1600,13 Jan 2012,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1500,2000,1800,13 Apr 2015,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1566,1866,1666,19 Jul 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1600,2000,1800,20 Feb 2016,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1672,1972,1772,18 Aug 2018,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1675,1875,1775,01 Dec 2017,FAQ
Karnataka,Chikmagalur,Beans,Chikkamagalore,Beans (Whole),Pulses,11.00,1725,1925,1825,17 Sep 2021,FAQ
