State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,7400,8000,7700,28-Aug-23,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,7750,8500,8200,21-Dec-22,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,9000,9960,9500,11-Jan-22,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,9000,10200,9900,19-Jan-22,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,9000,12000,10800,16-Aug-22,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,9500,12500,11000,11-Jun-22,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,1,9800,10300,10000,20-Apr-22,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,3289,3289,3289,26-Jul-10,Small
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,3525,3600,3525,17-Aug-10,Small
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,3700,5733,5250,24-Sep-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,4600,5139,5139,12-Sep-17,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,4800,6000,5400,09-Mar-21,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,4900,6000,5650,02-Mar-21,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,5020,5100,5020,22-Jun-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,5400,6475,6200,31-May-19,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,5750,6900,6400,27-Apr-21,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,6001,6001,6001,30-Jul-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,6069,6400,6400,22-Jul-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,6400,7200,6800,16-Dec-23,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,6800,7700,7250,31-Oct-23,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,7000,7900,7500,03-Feb-23,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,7500,8500,8000,20-Jan-23,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,2,7600,8250,8000,14-Feb-23,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,81,5039,5260,5150,06-Feb-14,Medium
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,88,2371,5170,4033,15-Mar-18,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,88,2969,3179,3074,22-Feb-10,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,89,3949,4185,4067,18-Feb-13,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,90,4649,4810,4730,21-Mar-13,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,96,3489,3941,3715,28-Nov-11,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,110,1191,5759,5528,30-Nov-20,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,115,4896,5275,5086,13-Feb-14,Medium
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,116,3789,4216,4003,15-Nov-11,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,120,2980,3130,3055,04-Feb-10,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,130,3789,4020,3905,05-Feb-15,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,175,6269,6779,6524,07-Mar-11,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,GCH,Fibre Crops,564,4119,4315,4217,08-Jan-15,FAQ
Karnataka,Haveri,Cotton(Lint),Savanur,Jayadhar,Fibre Crops,16,2210,2225,2218,03-Mar-10,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Aka-1 (Unginned),Fibre Crops,8,10400,10400,10400,26-Mar-19,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Aka-1 (Unginned),Fibre Crops,16,7150,7300,7214,22-May-16,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Aka-1 (Unginned),Fibre Crops,16,10000,10100,10050,14-Mar-19,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Aka-1 (Unginned),Fibre Crops,17,9000,10400,9700,05-Mar-19,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,2,5300,5300,5300,16-Aug-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,11,4800,5000,5000,08-Jan-20,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,13,4610,5764,5557,03-Jan-21,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,14,5500,5500,5500,21-Jun-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,16,5200,5400,5300,28-Jun-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,18,4239,6077,5527,05-Mar-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,22,3109,5719,4414,14-Nov-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,22,5329,5789,5559,07-Jan-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,22,5392,5812,5602,31-Dec-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,24,4900,5000,4950,01-Apr-19,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,35,7250,7301,7250,15-Oct-24,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,43,4600,4825,4712,05-Apr-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,47,6000,6050,6025,22-Aug-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,49,5619,5756,5687,25-Nov-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,54,4409,4806,4608,15-Nov-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,57,5539,5839,5689,18-Nov-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,60,5000,5700,5350,26-Dec-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,GCH,Fibre Crops,61,3829,5180,4505,07-Mar-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,LD-327,Fibre Crops,4,4446,4813,4500,20-Jan-16,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,LD-327,Fibre Crops,15,3850,4050,3925,22-Mar-15,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,LD-327,Fibre Crops,19,4369,4786,4500,20-Dec-15,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,LD-327,Fibre Crops,22,3732,4139,4039,25-Feb-15,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,6,6000,6639,6500,25-Jan-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,9,5800,6174,6000,05-Feb-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,9,6190,6190,6190,09-May-19,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,17,5800,6399,6000,01-Jan-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,28,5800,6122,5950,01-Feb-17,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,31,5861,5910,5885,19-Nov-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,54,4850,5431,5000,25-Nov-15,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,57,5919,6763,6341,18-Nov-18,FAQ
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,120,6491,6679,6585,06-Dec-17,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,60,3850,3850,3850,29-Sep-15,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,94,3750,3900,3825,23-Sep-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,96,3000,3000,3000,13-Sep-11,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,120,3300,3500,3500,28-Dec-12,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,145,3000,3500,3200,18-Sep-11,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,187,3000,3050,3000,29-Dec-11,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,278,3750,4000,3800,16-Sep-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Other,Fibre Crops,305,3000,3000,3000,12-Oct-10,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,9,5108,5108,5108,16-Aug-16,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,10,4483,4483,4483,27-Jul-15,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,10,5450,5450,5450,28-Dec-17,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,10,5700,5700,5700,21-Aug-17,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,10,6103,6103,6103,01-Sep-13,Local
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,25,4419,4419,4419,24-Jul-15,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,27,3000,3000,3000,27-Aug-10,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,27,4577,4581,4577,20-Jan-13,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,29,5800,5800,5800,10-Aug-17,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,34,5200,5200,5200,14-Oct-16,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,35,3000,3000,3000,17-Sep-10,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,36,3000,3100,3000,19-Aug-10,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,36,4760,4760,4760,20-Sep-17,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,37,5150,5150,5150,03-Sep-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,44,5250,5250,5250,18-Aug-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,46,4125,4125,4125,20-Nov-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,53,4125,4375,4375,23-Nov-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,53,5650,8475,5650,07-Sep-17,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,57,4000,4000,4000,29-Jul-13,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,62,5001,5001,5001,26-Aug-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,108,5000,5350,5000,18-Sep-13,Local
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,148,5450,5590,5490,02-Oct-13,FAQ
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,278,4603,5300,5300,16-Sep-14,Medium
Karnataka,Mysore,Cotton(Lint),Nanjangud,Varalakshmi  (Ginned),Fibre Crops,337,4125,4450,4450,09-Oct-11,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,1,7000,7000,7000,26-Dec-23,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,5,2800,2800,2800,17-Jan-12,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,7,3600,3600,3600,05-Feb-13,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,7,3830,3830,3830,23-Mar-16,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,8,2800,2800,2800,28-Jan-12,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,8,4000,4000,4000,21-Mar-12,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,8,5961,5961,5961,12-Sep-16,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,9,2825,2825,2825,23-Jul-12,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,9,4269,4269,4269,18-Jun-15,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,9,4400,4400,4400,04-Nov-17,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,11,5525,5525,5525,17-Aug-16,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,11,5852,5852,5852,16-Jul-16,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,14,3271,3271,3271,21-Aug-13,Local
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,15,2900,2900,2900,30-Jan-12,FAQ
Karnataka,Mysore,Cotton(Lint),Santhesargur,Krishna,Fibre Crops,15,3500,3765,3500,06-Sep-12,FAQ
Karnataka,Gadag,Cotton(Lint),Laxmeshwar,Jayadhar,Fibre Crops,17,2409,2528,2463,23-Apr-10,FAQ
Karnataka,Gadag,Cotton(Lint),Mundaragi,Other,Fibre Crops,58,2863,3389,3126,26-Sep-13,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,2,5189,5259,5209,03-Feb-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,4,3900,3900,3900,19-Oct-17,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,4,4800,4800,4800,05-Apr-19,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,5,3211,3600,3420,25-Apr-12,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,5,4559,4859,4710,01-Mar-14,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,5,7000,7000,7000,06-Feb-23,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,6,6600,7000,6850,07-Feb-23,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,7,3890,3890,3890,02-May-15,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,8,3200,3200,3200,24-Mar-18,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,8,5500,5500,5500,18-Oct-16,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,8,6250,6650,6600,21-Feb-23,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,8,8900,9000,8950,01-Dec-22,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,9,2989,3271,3061,13-Jan-10,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,9,5000,5000,5000,28-Jan-20,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,10,3950,4250,4239,28-Oct-17,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,10,5200,5200,5200,26-Nov-16,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,10,11400,11800,11800,23-May-22,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,11,3000,3000,3000,14-May-18,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,11,4500,4800,4714,07-Feb-19,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,11,5209,5209,5209,30-Jun-17,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,11,5300,5500,5500,09-Mar-21,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,12,4200,4500,4324,12-Feb-20,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,12,10000,11400,11400,30-May-22,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,14,4375,5100,4745,30-Jan-19,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,14,10400,10700,10500,05-May-22,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,15,5050,5200,5115,31-Dec-16,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,16,4950,5020,4959,21-Dec-16,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,16,5200,5650,5300,17-Feb-21,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,17,3800,4157,4157,12-Jun-20,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,17,4000,4050,4022,23-Oct-17,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,17,5400,5750,5750,02-Jun-21,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,17,10200,10200,10200,24-Jun-13,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,18,5849,6019,5900,08-Feb-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,19,3529,4000,3900,03-Apr-12,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,19,5300,5650,5520,10-Mar-21,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,21,8244,9100,8400,03-Jan-22,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,22,2770,4600,3861,04-Feb-20,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,22,6650,7325,6700,22-Feb-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,23,9900,10300,10000,07-Apr-22,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,27,4100,4100,4100,31-Oct-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,27,5483,6000,5654,15-Nov-18,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,28,4220,4300,4275,18-May-15,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,28,5826,6036,5936,01-Apr-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,29,5267,5300,5300,07-Jan-21,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,30,2400,2500,2450,30-May-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,31,5300,5507,5507,27-Jan-21,Medium
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,33,4576,5199,4609,09-Feb-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,33,4816,4816,4816,23-Feb-11,FAQ
Karnataka,Gadag,Cotton(Lint),Nargunda,GCH,Fibre Crops,34,5295,5540,5469,13-Jan-17,Medium
Karnataka,Haveri,Cotton(Lint),Shiggauv,Varalakshmi  (Ginned),Fibre Crops,137,4311,4616,4444,21-Jan-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,6,4000,4000,4000,06-Dec-13,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,8,4250,4250,4250,04-May-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,9,4800,5100,4900,23-Dec-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,10,5000,5350,5250,19-Nov-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,17,5101,5101,5101,07-Feb-14,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,19,4974,5057,5000,04-Jan-17,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,21,4200,4800,4450,30-Dec-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,28,5150,5150,5150,19-Dec-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,60,4200,4700,4500,30-Mar-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,61,4800,5350,5100,12-Dec-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,63,4900,5200,5000,05-Nov-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,69,5000,5150,5100,17-Dec-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,77,4250,4350,4300,20-Jun-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,92,3750,4200,4150,11-Apr-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,108,3950,4200,4100,01-Dec-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,141,4100,4450,4200,17-Dec-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,162,3750,4100,3800,01-Apr-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,162,5000,5500,5300,24-Oct-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,177,3800,4350,4200,10-Apr-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,178,4100,4350,4250,18-Jun-15,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,194,4600,5000,4850,27-Apr-16,FAQ
Karnataka,Kalburgi,Cotton(Lint),Kalburgi  (Jevargi),GCH,Fibre Crops,481,3950,4300,4100,30-Nov-15,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Haliyala,Varalakshmi  (Ginned),Fibre Crops,1,4400,4400,4400,30-Mar-14,Medium
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Haliyala,Varalakshmi  (Ginned),Fibre Crops,2,4000,4000,4000,30-Jan-12,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Haliyala,Varalakshmi  (Ginned),Fibre Crops,3,5419,5759,5750,16-Feb-16,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Haliyala,Varalakshmi  (Ginned),Fibre Crops,131,8369,9289,8990,28-Nov-22,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Haliyala,Varalakshmi  (Ginned),Fibre Crops,196,4889,5459,5289,28-Dec-14,Medium
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Haliyala,Varalakshmi  (Ginned),Fibre Crops,372,5269,5589,5459,16-Nov-15,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Mundgod,Aka-1 (Unginned),Fibre Crops,7,4025,4025,4025,21-Nov-11,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Mundgod,Hampi  (Ginned),Fibre Crops,2,10000,10000,10000,12-Feb-18,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Mundgod,Varalakshmi  (Ginned),Fibre Crops,80,5000,5200,5000,22-Dec-16,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,4.5,2500,3890,3195,13-Jun-12,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,4.9,2750,3900,3325,08-Jun-12,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,7.9,3310,4090,3700,29-May-12,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,8.5,3750,4675,4212.5,10-May-13,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,12.8,3070,4110,3590,26-Apr-12,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,13.02,4605,4780,4692.5,17-Apr-13,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,23.4,4650,5000,4825,09-Apr-13,FAQ
Karnataka,Karwar(Uttar Kannad),Cotton(Lint),Siddapur,Other,Fibre Crops,38.3,4725,5061,4893,03-Apr-13,FAQ
